23.63489274,18.97191679,24.21255692,154.6942705,153.169723,190.1912717
26.45662048,25.99405756,28.00284677,27.16305209,27.01592306,21.50751201
33.14888532,32.85742927,29.2743657,24.86684759,13.59830284,19.68082237
18.00410269,20.50821403,27.15891624,30.06019263,21.98058801,37.62539637
33.62158831,30.95892685,30.06700879,25.27953736,22.19949213,26.87205574
24.60317429,23.51076261,26.56524385,28.25058628,33.92071753,42.88995581
31.50821519,35.01287664,45.97985735,51.36160385,52.07402827,68.7860417
27.28051483,21.79960351,25.6998852,18.09770413,16.92533177,22.01971085
34.07017858,31.05463228,23.496344,24.16183863,23.68165003,48.67570299
17.74474819,16.95860128,16.49269017,13.74289892,17.75011244,16.51053007
32.63721054,34.82887503,31.86104246,33.18983352,35.76944876,19.0583662
12.93037045,13.74196043,14.19548669,19.75117513,23.03619488,15.39819906
30.70279047,22.10647841,11.5199534,6.983593195,12.87385699,6.785877888
27.71577962,26.67983584,21.66741619,54.53212386,67.62344389,51.4312979
16.05895333,14.45198309,13.53204214,7.627962709,9.372141059,17.48451889
289.9102239,280.2346201,245.1539239,162.0369884,151.8703889,156.9344404
19.61480612,17.13493989,14.65660298,11.80148671,14.63956282,16.794067
30.35831651,28.50094774,43.57793754,186.5348118,434.184154,784.7912136
9.850963928,10.66602704,10.88465478,9.429565279,7.96270865,7.862280878
36.14568788,44.75778661,36.56424965,13.00025536,16.18335552,18.33077381
18.56555281,19.23471256,20.97558899,20.19473487,19.42373297,16.1771472
9.134758694,6.558709149,5.115629998,4.016409493,5.167748268,7.242106709
16.47886301,19.96489845,20.55005264,22.90425132,35.16021988,25.18278546
56.49006281,48.66009328,38.18377075,24.91871484,25.24170891,11.91490204
29.87832081,29.82838502,34.05083837,42.88646456,47.71051174,33.0381283
32.54323693,36.50917901,58.87057101,114.9277249,129.2123446,121.563195
33.94231501,31.756622,37.07132341,82.71599385,83.84381138,70.16516863
14.07040267,17.66043937,18.95053917,15.47674433,12.33528341,9.961260842
6.294438495,6.769723517,7.076826514,11.99825735,17.16368813,14.51484649
55.59500207,44.8676288,36.89497212,42.03869201,72.77029513,88.60621672
8.560456927,8.053171217,6.29520945,5.789174085,4.725655957,3.549515413
17.38137278,14.39638863,15.42239914,18.7252122,18.67247267,16.36548816
9.077136636,9.660084207,26.93819904,45.15809287,38.85662734,56.49980937
18.55880645,10.90284454,6.891392965,8.219637543,11.98666002,10.60950646
43.84360894,36.95026389,38.38539617,83.44690141,51.12849837,32.62936677
16.18953566,16.52026785,14.96055141,11.06927813,7.592169853,7.592894057
28.06846195,28.21040956,29.60589344,32.99802284,26.60016517,29.60546658
23.73883396,30.60928938,34.85315274,29.73371029,24.08852048,16.15223059
19.22932987,21.14493571,23.91907965,20.63937608,22.84299122,16.19178165
35.467249,34.17405676,30.1153533,27.27828877,29.55516564,24.29879956
10.8182509,11.25963075,13.95836858,29.87809783,26.97176856,29.57639702
21.21462779,19.59899955,20.0833201,39.23465418,37.49500876,23.07460546
20.72784216,26.09266442,24.80530987,28.17874027,24.86173225,25.64538707
23.32030064,17.78779373,16.61910626,13.37911747,11.45337488,11.87633834
13.62525557,15.06710392,15.32705594,15.2745623,20.64538909,16.34265834
12.59457252,12.55183355,16.84981491,30.86282308,34.63089868,13.60183463
3.798542075,3.905894685,4.07643295,5.079753975,5.315072682,3.471838168
3.732619287,3.644353098,4.027840765,4.123703325,6.039190866,6.619969998
54.55029987,60.89964591,57.48219309,52.77252374,48.98474636,49.08599626
11.65656879,10.16349481,10.34980049,7.862994702,7.282440663,7.469320735
37.11895195,43.58900725,45.28502625,34.07733666,17.84296096,15.14948691
54.57879115,63.6986224,61.05412856,17.84657409,8.549511254,14.79692953
33.14713824,38.99771527,34.43373432,30.25690728,35.37947295,20.90821671
18.97646852,19.15360929,20.08457177,35.99899444,45.03093415,28.34437487
24.92963474,26.92081061,26.56755323,32.32729636,41.38618131,25.83125632
46.7360965,54.06745006,52.65968226,73.59796229,71.19211193,36.33527325
49.67724519,54.72153373,47.06077466,46.94097439,33.92870432,23.72684576
35.84577501,36.34794406,31.05414894,22.3999214,16.13770531,16.95330817
8.370577189,11.11792169,13.74020432,14.17787181,12.67326972,7.194500022
11.30848854,10.13380647,8.91865188,10.23516566,21.03392345,28.16982999
628.8037483,562.8124085,553.8664466,575.9277628,615.351858,771.2350164
32.63737671,29.57558403,28.16826516,14.1375122,22.14578976,35.52357551
23.3316949,33.37733107,34.60966546,30.58229199,27.74710618,20.46495737
25.32398253,26.86899577,25.62417209,31.84254281,46.03034212,45.33280555
29.99425335,37.91533576,35.4481384,37.99456066,46.61663732,40.24654981
44.96774764,45.93873825,39.56879189,26.83928992,12.47025225,13.44677982
24.70511,25.459566,23.55847449,33.38860219,39.44683153,27.85485528
16.30971827,22.44069529,22.6848355,18.00759596,14.8537371,7.856045921
24.32326012,23.56644224,23.07019832,12.59999937,8.309324557,15.21885046
7.102632409,9.069550684,9.980644845,10.89808274,13.91699706,10.17621865
37.40978771,38.98757961,44.93498264,64.61392901,61.03184139,44.87988267
11.47192484,15.22946722,17.38852495,18.37130184,23.12469727,17.79108925
14.59240088,16.4646418,16.24547841,17.64707333,19.30502951,14.45584939
23.88149059,23.77347343,21.23683927,27.42317077,50.09715953,40.30000003
125.7855624,175.5110491,175.5160439,136.460548,80.98934092,38.74815579
18.81689475,23.24913294,19.79060029,32.24435828,45.61956919,24.9516297
1042.587182,998.7088254,1062.393015,989.1604078,856.3431545,802.4544706
48.17267141,51.52285672,46.89228067,39.24086034,53.16138804,35.66130307
10.72038453,11.70795054,11.58504619,14.39947095,19.52274673,18.62706935
27.7586628,28.40942547,32.7772281,38.3660577,43.8029755,37.79647672
43.58950879,36.84444588,39.05363496,49.59435581,37.5153621,56.1067789
30.06918969,37.54829479,35.55353056,44.11305048,58.65384282,65.48408142
55.66202546,66.36550072,52.69968584,52.83913818,65.70121141,91.59954471
67.12948369,80.70397948,77.0932601,71.84510861,44.68538544,32.19483202
27.91992134,40.77737324,47.26041812,31.30288885,33.59008321,49.44210083
15.36694573,20.75678988,24.55624342,30.61702215,24.11384058,15.26291348
21.76832528,21.10873664,19.54581656,20.15426236,27.19251964,22.89821316
5.612351462,7.485890834,8.441443754,9.378468088,7.532227904,5.299322231
18.65804036,15.66440513,15.94025917,14.20346876,15.17611735,6.131888406
6.154245918,6.695025007,7.186815247,7.122238435,5.679862089,4.294066741
6.078975076,6.43879363,8.641577991,9.736372199,11.2648978,6.449079759
7.775306853,8.672850878,8.666028133,13.0303116,11.38116882,6.827253795
9.962146301,9.301000141,9.101408686,10.45865741,10.54427455,8.484643462
61.20022776,67.28808211,58.7959387,37.48643523,57.0393857,36.76152463
18.32791564,17.74616109,19.38547735,16.23440542,10.91807701,12.6074617
23.00193002,25.83510195,27.46938019,30.48971413,25.20811089,21.54967714
523.7005307,526.4305817,532.3480188,528.3469017,533.0055127,437.2316548
4.769695453,5.22381328,5.271782865,5.725215259,6.84350985,5.24035267
102.4752108,96.29617059,94.48900842,83.66426496,77.37051567,86.17292885
21.36739535,31.74075043,28.10303376,30.61771381,25.67874077,10.33089366
29.19246101,28.04643386,26.98586868,29.50580421,28.79221396,17.17081261
88.19682342,94.31690609,94.1283451,93.0401092,99.39635204,84.17872236
16.18478243,19.64024406,17.8746832,19.51389643,18.48965257,16.01482229
20.45274067,24.05901704,23.64350619,18.74803254,17.00299668,15.62891707
27.26406775,31.1121227,39.25576827,101.0117569,71.47734574,34.86112588
29.71606823,37.62559338,33.19273085,30.27212195,36.6135914,23.52945058
10.21696177,12.23026534,13.73819459,15.305846,11.76118983,7.951590866
7.984104228,9.544952572,12.0876619,14.44049713,10.11208661,11.67417216
105.2820434,108.4120856,108.8631187,161.7411851,125.8973661,80.50942079
13.93553924,22.51715913,22.4659256,27.23496527,27.91057149,16.80144662
2.253477725,4.003070565,5.19946775,6.731462493,4.482578958,3.022779117
7.925093494,8.945830285,8.653663836,6.328427719,6.866066931,6.744304785
137.257007,140.0576915,149.9539167,182.665004,202.0137617,125.4201471
8.737254385,12.18867303,10.71056128,11.10746529,8.332761568,10.23161356
67.74588436,70.90195139,57.14163432,47.40588534,35.54052429,30.8806617
13.56707463,15.81607413,18.27635613,23.96534128,24.70865385,12.66548315
205.3327933,193.5828354,161.9586964,137.9696918,101.7938504,133.2213397
23.46615817,27.35158978,27.57800884,29.51662449,29.98882822,29.90251714
9.260813753,8.083575856,6.882165179,10.41938983,22.73534872,16.88736481
59.5367102,67.02873994,67.62301758,63.64268795,50.13102216,43.91504541
16.97273561,17.07019351,19.55179252,23.89720325,21.78643601,17.03834434
20.22536708,23.79388103,21.8811405,9.673916802,6.369386995,5.196574508
13.4288833,8.77616954,4.750973331,2.57743442,24.61319145,14.63681186
11.28865381,16.60645581,15.96783584,15.5801545,16.78391924,8.506453596
28.51638886,33.65666404,39.59414126,57.2261087,66.09433487,47.84402741
117.4643067,114.6491218,117.0210586,124.0464539,136.7788208,184.6553214
16.62288338,16.96437357,18.26930759,18.14677057,21.12012701,15.30089904
53.12347559,59.58797818,64.6581435,86.60428737,151.7363809,125.4885941
21.70122893,19.42858346,18.10880707,30.02151955,40.07547949,42.44422999
171.7603967,190.9230506,193.7760582,73.92720564,63.97984243,82.55083174
6.979951916,8.067866939,7.863172876,6.036008323,8.674207915,9.240325855
93.50408882,104.6949017,111.9557364,154.4455435,184.320165,120.5142248
18.32973306,18.56518426,21.90744324,30.70577742,48.16263826,43.0697135
11.93409149,13.54352405,11.58293836,11.35078383,11.59551793,5.831009252
14.51127668,18.8761026,17.38620438,21.2987481,20.28981223,14.17954477
92.52058364,60.79637547,37.69851279,35.33424453,78.17606686,79.14607163
63.64378579,58.0578347,47.36215665,22.75752073,22.19816605,31.51781859
20.92621905,19.28442168,18.86954557,16.61729334,25.23611416,29.48873316
36.29271889,34.95783714,34.67971156,38.06838424,57.03235104,53.51441086
12.74398065,14.84357987,11.98057429,9.276803097,6.267784953,7.776565158
20.23226906,20.29274833,24.86410764,24.36828264,38.00680814,50.83086169
38.22179058,28.04139821,20.40719092,11.8158084,12.5103848,13.36154854
16.6066083,14.17622421,13.75183729,11.67488529,9.021676806,16.15906115
21.26498233,19.00657399,18.81613917,18.8586655,26.84324962,42.09043151
38.8030855,26.74867156,22.74699138,17.76829333,14.94963901,29.65460302
209.8907739,160.3541908,173.6377093,183.9813119,167.9787766,260.6521581
37.01743144,27.38161086,25.14230122,18.70390056,12.37065878,24.14359873
78.45955098,72.74255249,67.34596109,56.13027564,42.65912491,74.65857219
49.92059305,38.51617285,28.27635307,12.06151564,19.07371929,70.97826238
59.58833322,56.42528861,41.64207267,26.38150683,20.51598231,22.41270643
25.95357434,19.32530813,25.1146962,19.0783609,18.10146234,48.12913149
122.8516241,103.0836272,96.30517439,64.8286357,40.04644772,54.66841739
122.8239421,97.70333103,88.25679141,74.42657715,49.2676972,77.41704022
67.08393868,64.0118256,53.36394651,37.25838703,28.02340606,41.97021841
25.31463573,22.52415682,23.30463325,22.20633079,32.04931118,30.78013343
72.93734673,61.56187493,57.02079196,58.68338458,56.40311205,75.0619877
13.51287471,11.44733326,10.33960002,8.164603217,10.48761872,19.62939505
58.9166693,52.21008985,63.80211868,50.93178416,27.53826601,47.87146576
27.75077085,25.77414546,26.81846956,23.83873862,19.1233262,30.98754246
101.5312946,90.44146635,82.36593021,67.57774398,57.65316954,70.47786771
12.68096315,9.71052739,10.42416498,5.408129626,4.492448264,5.842339981
1698.608525,1437.315387,1504.241029,1424.25678,1192.639897,1584.945044
12.77372841,12.5065506,14.45390799,14.05449478,15.40642218,22.2163348
26.6333697,20.7425121,19.38376305,20.47250539,22.22719285,34.50408035
36.27950571,31.35831692,31.34851383,37.06160585,18.28162532,19.44749108
16.75049969,16.41989622,14.61215755,9.595751034,8.050673654,7.85897431
22.14201986,30.57000177,28.54340259,23.56102403,33.20493704,31.0949947
35.67320693,37.44924932,39.24835525,52.91500494,55.32438289,54.23043482
27.38952215,33.62444814,40.0061336,39.80290324,29.77418809,25.59479385
11.6876709,12.29928271,14.16487834,26.23755139,59.70649222,63.07353083
27.58370175,27.54706094,26.28906144,20.82223314,23.26525107,24.1146804
28.07289494,24.17725086,26.25060261,27.49329268,19.13995967,14.89473467
28.93488023,28.1856879,24.16075786,32.64579523,30.44154816,22.02004938
10.0071119,6.855704772,7.434488873,5.517650758,5.61632841,3.148694184
37.15052122,39.15306155,42.31783276,34.85224187,33.20640094,28.23273283
33.83671942,29.49146212,29.46005306,23.02859325,16.61444195,22.1143075
26.77735388,26.3394159,27.849149,35.15288417,54.85552228,49.56262175
17.05452834,13.13768492,11.6803216,7.670424962,3.818447869,7.951551619
13.71851013,15.2879671,12.60451783,13.94014384,20.95709224,14.79568266
5.719946826,6.03430139,5.877877389,6.721225362,6.256875368,8.293480034
17.0827408,17.45642255,15.79133302,8.428598599,7.61739407,10.36526031
8.859271451,7.823041839,6.828187256,5.387605797,7.426713381,11.66361732
6.55504082,8.705592154,8.362673151,8.937292745,9.291261232,4.235696486
899.2192989,846.9844641,934.3313437,881.9184445,775.7492978,806.4613884
8.269643841,9.207627433,7.418817266,8.347612111,9.739257749,6.849532554
9.509281944,11.1238523,11.89023926,12.20612291,11.8827056,7.674229961
8.080260147,9.062654696,13.47058252,21.31027996,18.59953574,18.07510785
8.422000352,7.908749888,6.705067184,9.332062116,8.133509207,7.775103947
11.32188217,12.61070183,11.52742077,10.42685182,15.1045463,15.16551336
82.24499618,77.04132198,70.80231658,55.06581153,54.53778368,49.68703195
20.86050034,23.2762029,32.01097678,51.26873692,42.97011395,32.30667951
48.82821927,56.52845115,170.772068,573.1423322,487.923619,450.1346317
12.11714985,11.59902933,11.7051388,16.2326139,13.2441212,10.4642645
42.32172209,42.74674081,36.53436433,26.7520456,49.64487841,51.60884381
35.73240161,32.59945773,32.30119055,24.10894597,20.16863666,31.31732631
14.65328265,15.82236015,20.06971037,26.58895378,31.55048814,24.37271831
36.04940392,41.18970942,44.29901754,53.31623352,43.64534984,38.55291091
93.59457158,90.0339222,81.7119325,54.0160263,59.80055358,86.09879225
18.75064605,21.02387995,23.87940096,22.39675578,15.17886925,21.36944497
17.70958558,18.30933618,19.36833818,26.25360843,44.470893,48.25730878
25.031337,32.21316596,33.66580739,27.65775476,40.09194375,35.05472176
23.40580482,24.48509494,25.25453181,17.920712,19.85934066,14.10493018
22.60211919,13.93330632,10.81096554,7.914716892,11.83939953,25.62692337
95.57966431,76.87128678,85.66380289,94.11713453,89.68479778,125.756898
69.11283408,68.8894894,64.48714831,42.44811321,16.35611546,17.9944777
19.8639231,19.93120823,17.57101321,15.1390269,16.41409717,20.01570787
240.654813,227.0576932,271.2014835,283.3191416,240.2806856,319.4654027
18.94324664,18.60297478,19.7794385,13.57294962,8.995959368,9.643969037
67.90291758,67.79385643,68.28449501,69.43566602,49.25975168,48.98049478
12.41429681,12.35940822,15.60822601,20.32540668,24.6497302,40.5149791
32.5550496,30.32513985,28.78748377,25.82597706,25.64691856,39.51216646
20.10298338,19.38428567,19.3256776,22.10209539,17.09465406,23.59030201
32.6318574,24.45881193,25.21396131,21.26689578,21.13569584,31.17060689
47.04075687,31.60763749,33.40177854,25.65710092,18.24765177,24.88818911
102.2680875,89.6933385,97.93444363,89.13021394,91.4449475,124.6034986
44.43184733,61.84783895,58.04719665,59.75303896,68.54043292,48.62360886
54.87322774,46.85708862,54.31830974,73.7621603,69.17728957,79.1944559
19.94881516,17.36800469,20.61529472,11.12666714,16.93045687,13.68569716
13.46247672,17.04362683,15.84595848,12.53871417,11.67339517,7.206434235
3.989278897,3.229436665,3.795324647,7.450573367,13.15364174,9.459488006
15.21732881,19.15590881,20.02894584,13.92043896,15.8290593,10.60950331
30.75893551,34.84965282,34.21470759,43.36476891,70.46422766,62.64759633
32.44466092,37.69287786,63.79163218,102.7223953,89.48819637,77.94238142
52.81574159,51.01034565,37.5026114,35.58130793,58.3199812,59.9963375
8.497573,8.768454714,7.140388779,9.669779173,8.883662931,4.196146845
12.42536774,13.96105226,12.85287595,17.17815576,17.53217521,9.32637082
43.44434456,46.00040099,51.84543221,261.4139021,137.7332529,88.99688829
41.04033177,52.44575468,77.80900399,143.4476206,128.5730274,75.63538475
184.8289642,191.2541307,198.3713043,150.8211969,100.0336637,61.10287599
7.616265848,9.1368856,8.385708224,8.409586977,6.629105273,4.137627442
20.58273946,23.71868625,23.37139499,20.09495449,23.62744978,18.09981993
12.53288893,12.31248581,15.02096343,16.59928679,22.31154808,24.61838254
22.92362675,24.35585666,26.64916481,31.30200044,43.11685033,25.42162046
21.38062321,25.28402322,26.42328376,25.45338694,28.54483394,19.03723397
56.81648842,45.3806583,36.85233013,58.9564777,121.4318895,69.46166392
15.81716308,16.21275712,15.31640451,10.41868375,10.52413865,7.548396032
64.56536855,75.19152005,100.7307499,107.6024231,102.4113117,102.0360389
54.24943221,55.11556553,50.63040154,41.47538379,37.60192769,35.9968692
48.82669846,44.5691007,51.30909146,81.56290363,74.57933635,76.08644225
80.4729393,70.42363548,58.01415376,52.87847492,47.59230401,68.41772409
29.20388926,27.86499111,27.87447952,35.38742278,33.78203722,20.69512336
66.77018488,73.20808255,82.89605023,168.9843712,139.0073795,94.48453393
25.78212745,24.96468146,31.38042383,45.18867798,46.22050222,65.36732501
10.82867478,10.45401299,11.92066512,30.89101803,27.63148682,19.97425123
18.2698874,19.16544735,16.22706853,25.4541596,27.00745138,28.59682796
56.52758954,61.09877751,66.44759056,58.87379979,51.47523472,45.0265029
26.83935025,32.24770379,31.37270272,20.23661843,16.23365989,11.76395368
13.43472392,13.35550676,16.89083474,22.50670919,15.73876203,10.36472378
14.59159493,16.93574909,14.66550735,15.21829089,21.29985589,23.301921
98.31564418,93.82260004,101.858225,78.36221956,63.04944249,74.03340195
41.11935127,44.73254541,43.76174778,23.58316876,17.53179397,10.99877273
319.2176209,361.4551081,390.3094421,329.121284,212.3743702,157.2311951
8.700172681,10.54786264,10.82509277,12.86084209,12.75215661,8.477862848
29.60515898,32.65460564,30.62958604,32.58368114,36.92892694,26.95410433
11.59749667,16.53715152,16.08555184,14.80237184,13.9911062,13.14011711
18.99571729,24.41940973,24.92786522,24.78877004,27.5203504,17.62715799
20.96443268,21.05447646,25.26118748,35.34884351,36.59628723,33.94615297
11.4762802,9.293482027,12.80847522,15.46525098,14.52007768,18.2713993
7.376285462,6.517672507,4.730359663,1.807465307,3.037073159,1.994640069
140.4525889,144.8911309,120.2501848,79.3446329,141.3723524,66.54605398
15.80587825,14.66872132,15.20889613,17.41031284,18.53416228,12.50643491
52.64094986,55.83710375,65.94300051,89.15403859,67.29860544,58.73116844
25.31899561,28.48450188,34.91313077,54.52244727,76.04482401,56.77523867
11.3506773,12.40175872,14.3600341,12.88702372,14.51339336,10.23797573
56.76969421,57.30776212,42.43950885,24.08429775,17.47518407,22.44770321
259.2947981,237.2094411,272.1589996,319.2425566,334.5033066,398.3695094
45.50960264,49.89030095,64.46911932,99.86891224,99.80287856,88.43959728
6.15112389,6.191574874,7.545612329,4.599753504,7.054532439,9.971642831
8.719445877,8.755967427,9.624587182,7.337004522,8.165730239,8.90986921
12.96085762,14.06449042,19.70401184,29.68895289,37.24323861,30.35162773
21.28701185,18.24913309,20.31001513,14.52501471,12.29327788,13.8740589
38.5629674,31.46364735,31.58752514,34.81059682,23.01741294,26.0106052
12.18667043,8.820530114,10.11323379,10.42527079,12.72307126,21.5149856
71.14051665,85.74555982,96.80637737,58.47268236,35.20457209,38.23121528
9.038440811,8.416540368,5.353241894,6.343513285,5.045108653,3.052562193
54.75317199,49.84467126,40.55009459,22.63455863,32.07507244,35.42615967
52.52648975,44.53628756,40.87155976,56.52211815,121.915783,98.16406882
102.2604426,100.8525241,93.86794145,141.339126,146.8386853,131.4943547
23.55626947,22.15538138,20.35953829,24.15620379,16.85259754,15.1718434
9.577869657,10.61485098,8.171964215,8.09853539,9.31740021,4.542261672
36.45225604,32.66545329,32.96308777,25.51579791,24.09480241,25.71520478
17.71303099,18.41818799,19.55653183,17.37101585,18.51823343,18.64463935
14.0200039,15.62329035,16.86724171,18.8915363,19.96094188,15.42284581
42.84701714,32.0404006,22.80899557,13.06101426,14.8505052,17.30863063
16.64384439,19.82139672,20.42710456,22.3294984,21.06095861,18.49482907
54.97525338,40.81648866,42.33021062,40.61321686,37.98565971,49.17302817
9.372119503,9.146103195,12.03025787,15.62311556,12.37635124,7.164388395
9.174270597,7.902824157,6.662397413,8.232094005,9.559330554,13.34127215
26.72972765,26.25936718,22.41979424,20.39827167,24.25459397,24.52914937
17.20810936,16.37469599,14.12890697,10.68733085,9.137563038,12.70625424
99.35208635,89.28939623,139.1920721,233.1614309,269.9877546,258.758069
1408.022491,1192.410395,1208.11206,1068.373474,938.5353057,1806.788092
118.0399044,112.7346412,119.8865051,145.9535945,94.21659383,107.7968725
18.24793358,18.86027292,18.61062516,25.55903576,27.58895694,27.10954632
18.13989971,19.94291413,25.27863293,26.41041822,15.5299164,25.54181832
238.3854304,277.2769762,369.78448,453.6179193,408.2402326,422.0086255
32.44948268,36.5564306,37.8442461,41.58906673,48.09242302,53.57615058
254.0504833,258.020431,257.0843473,245.9754201,241.2478393,235.1364802
14.5151604,15.29581906,16.47384249,19.00118425,20.90982589,28.303381
38.68123916,33.16048324,27.20794333,20.68718576,18.73955812,33.0605068
51.91378497,46.12987538,43.36158336,34.11966635,22.74879854,38.61476639
119.9611301,124.1004313,114.5639459,68.94083606,61.60031804,78.07781233
21.15151603,23.62504423,26.81554902,31.39615081,26.77102439,32.53816807
26.12355701,22.48613689,20.76715812,14.45638227,23.42177131,31.30481894
33.10851646,35.83019873,35.64197424,29.2369877,54.67566506,83.70730459
37.25869798,29.19599094,29.19626991,22.50883232,17.7220875,22.8711759
57.09139626,57.54888875,50.1708685,44.73589784,39.4085242,48.41439801
24.53422772,23.0002005,18.94223663,23.49400918,27.11584652,40.62691365
11.49433857,5.251829674,8.380630384,9.188871982,9.547494989,23.00756364
24.76163293,26.46861155,28.44480102,23.61147631,18.91056013,28.80671491
46.33753945,47.46351807,57.64014366,56.18488696,49.35539814,52.17596119
11.8241853,11.58170411,12.11361579,7.494438601,4.523878934,9.188442321
19.26560515,21.44483087,19.44465353,16.05395615,14.35355545,15.80246327
35.93699791,28.89060217,28.31692349,37.24856145,51.67119601,64.01137966
103.4497558,117.3727258,120.7204966,90.68444656,57.06220124,48.3644275
20.82482697,15.85257806,14.33530306,13.27558397,24.58679831,22.90455083
14.18110256,11.81145667,7.103874867,4.769061599,5.305941745,9.533984502
8.850901455,7.513677113,5.833424556,4.404577963,4.881283844,6.492446097
16.64931403,18.45190984,19.97059747,16.4697736,13.63801825,16.90673987
168.2866759,139.3459728,124.8004188,93.5347239,65.26204715,87.88687395
10.31210147,11.75377893,16.11770945,15.29572977,15.41394161,13.62653309
37.03685344,28.8041506,24.79228872,25.38200278,26.19647092,39.27204725
22.28180972,25.61698977,20.6870453,18.51159844,14.65267762,18.10863014
7.953177064,7.106076657,7.909775943,10.33283577,10.13207766,13.66035659
12.62384724,11.13046901,10.70766027,11.45660655,15.81538868,13.15897937
29.71581246,26.82264597,24.5856209,22.55381744,22.89777775,20.7339264
25.49182541,28.28847541,30.54904845,28.60587527,26.24666922,42.43810847
11.22345337,11.38028098,11.63312151,11.45173532,14.89870156,16.1548277
13.49731077,12.51179063,11.62960394,12.9251196,16.31850648,12.02023115
26.85939655,30.48236898,31.85965725,31.27137743,35.1602325,31.49441336
23.48727157,25.41134275,30.93448847,20.74056339,13.96064454,13.64921338
13.25577064,16.66913486,16.88019799,17.73958622,20.45885919,17.83369632
34.10619388,30.83054274,32.74178286,25.22917143,20.7609944,26.85196828
22.09650756,17.81750272,19.14604123,15.87133778,13.59206222,21.59641485
17.554691,19.64287275,18.3243981,15.87797464,20.10670232,17.24805563
12.11692232,15.93560314,20.82040725,17.73094033,13.1770277,11.90032189
27.67018325,24.61143945,22.25059668,23.64853919,22.76268391,31.54648182
1587.374484,1404.097633,1460.4136,1331.983084,1175.241256,1423.973545
54.91179167,59.88480361,50.85766265,49.73201758,40.64360331,40.68510914
24.71623263,22.01914929,21.55453852,20.23120025,17.39571442,9.438424839
110.0629568,111.7086195,133.7406705,147.3401055,96.51458591,85.21227011
11.22816669,14.34588776,14.11987376,12.56064589,9.868077391,16.50213488
6.16325006,4.587795095,3.849245417,1.630458743,2.380886386,4.05775654
28.91359879,24.72794931,27.00084987,20.08241246,12.95775862,18.32883713
52.69336365,44.2311548,46.88450912,37.4206107,29.02563775,47.66001193
23.27020071,25.76266651,23.18576194,27.82789796,22.83054007,21.22565018
13.00464148,12.30306583,19.42129298,57.20882686,55.8836398,65.67336974
57.43110093,44.39199537,33.94491977,28.28580953,17.70193269,26.13391707
58.53967811,53.14676797,50.5773908,41.99135388,30.7354145,45.16798515
69.10759628,55.69279317,57.47900046,41.67105868,23.70519682,40.4567389
212.3049233,204.7017844,204.4416891,190.8221955,167.505921,239.0270166
36.15037627,33.65685905,32.72611145,40.46393394,48.02611303,60.83461588
63.96019865,55.70300657,50.63958075,51.45920517,50.57434731,72.45790327
35.59086622,28.4660116,26.80535719,19.01091375,16.73062744,24.68554435
120.2209717,95.69904077,93.30328196,73.70391332,62.69735546,78.00174228
45.81375151,32.57509877,34.62834869,33.96407355,36.51744806,64.5259403
73.09593136,65.79866071,77.42357466,74.14879985,68.46283605,142.3457266
35.94388998,27.25730701,23.66411919,11.80929951,9.435721703,17.06518973
121.0516404,116.2298001,116.7621743,100.2410282,136.9107084,296.7071467
56.02818129,45.49844806,45.29874497,34.42035944,26.19175477,48.46398607
7.953296976,5.901255669,6.577359465,6.66736939,8.367415147,14.06670062
109.2123922,89.56369464,76.02216013,51.94808004,41.2815518,57.3956703
47.00854641,44.82984395,46.02748132,39.79484578,41.80128825,64.05539025
37.53944519,32.93145102,26.92812835,15.2414896,11.8806776,18.83222356
55.46226522,52.41550503,50.07430164,59.17917404,67.54766353,58.56881939
16.87957123,17.89571735,17.92622007,23.95088525,16.963967,16.88316764
28.99403109,37.51576275,33.54577726,26.13145029,50.77096225,38.65242132
22.23112256,21.80975155,21.07926826,11.2668269,6.751003764,6.994188124
556.8058615,624.2598138,619.4623331,392.5903976,473.2748197,650.1159019
29.12412271,26.28234359,20.55385535,34.13853831,45.760296,26.74818788
17.97753681,17.121284,16.79760592,13.69600617,21.90268919,17.36749505
13.64604946,16.95192211,18.56272799,18.53395222,14.53986658,13.0874529
65.00383495,66.42210367,69.46383965,49.01695831,27.49576729,31.16496853
8.809002049,7.619221347,7.374703595,7.894415775,8.295308494,11.66301119
22.12492012,18.31570756,20.32242255,16.73345232,11.7637112,15.91141015
27.77583038,29.63097588,26.77435978,31.60775157,44.19020444,31.97381752
32.9804247,40.30096065,37.99678266,34.44732282,24.02265324,17.51185702
10.28143986,13.66289471,11.80902909,8.993598139,11.34358674,7.500321807
139.6944032,137.65158,129.3407331,96.46329763,47.27434705,26.10815503
15.80068885,17.52649904,16.76306763,13.14942683,19.71454096,8.200250211
17.27424079,19.62799065,22.85183128,106.3896593,416.3447984,411.5006042
5.102563259,3.664786567,3.80449969,5.966211996,9.357541728,8.932003206
93.91740414,99.43521026,113.7632944,155.2409892,122.4777053,87.5748216
4.491319024,4.960368774,4.304984739,3.187857186,4.447092856,2.828247571
26.76456418,28.24808592,29.13781459,19.31440928,13.33405647,11.93388439
12.28826512,10.31249259,11.75535882,11.64973157,10.96885975,10.71752561
14.24758537,16.48209313,14.16910874,10.01308905,15.02147984,11.18375731
55.06857414,55.47556664,41.40627953,24.52454865,23.33744,17.97020964
24.85869488,26.55604653,20.95648973,13.76448981,15.6856266,20.30310925
33.00817237,37.55042556,35.74072794,40.27274497,32.63685158,25.86655854
