37.07720746,29.66689756,38.56402898,55.15573646,36.65982774,68.21756781
104.7453968,112.9026713,177.5076765,74.68739878,48.25079058,78.37946026
465.7270852,697.9395312,508.6187791,237.1308678,272.1550378,202.0816182
10.03328434,9.698947153,10.47341498,4.384162905,3.709523538,10.30414773
78.10823855,101.4702963,74.60340385,54.5117304,53.94225771,66.80938013
75.04020481,79.48751039,124.2250362,64.95260495,24.75225998,21.68449474
24.75382866,23.40644622,22.60932423,37.87702773,47.30849514,39.36215928
20.90746598,21.72355452,18.19427158,16.48450602,19.29275272,8.529684215
34.95583069,44.25868516,36.05782195,48.95806184,49.34392332,35.97112569
165.94787,129.2663973,187.4764089,144.1849941,192.5053643,183.6330287
25.95438676,30.66333031,26.25899007,35.80173466,39.84739424,26.19444477
8.263281333,12.69681328,7.755623976,8.404371241,13.70028094,17.46293765
242.1342156,239.2364678,261.5624225,278.2453484,201.8304699,153.0021476
160.952451,194.0236666,189.806007,107.1150094,74.49501558,72.92909849
3.265069351,4.152828764,4.303941885,1.530396264,1.782585973,5.792422743
62.69207031,65.06229369,51.29554372,25.3756923,14.97741939,48.9848866
25.91814713,29.06276071,26.24656698,28.55424617,23.48426909,26.9606856
9.675625045,7.848853297,14.61068649,4.825951629,9.572127171,8.430666322
43.46687917,53.76896634,50.47044731,35.76111268,39.39926747,31.47555738
7.499595545,4.616338022,7.082575071,10.98819155,11.32339689,13.90137796
6.262181794,4.116882993,7.285470166,15.4908123,21.07619612,19.59166677
9.300169795,8.92712196,11.4414567,11.17612961,10.15432203,6.709246332
860.8879348,701.7903371,791.1404553,1845.733054,1487.810215,838.1909572
6.44082515,5.423973817,7.26506568,5.046802992,4.344472369,3.795542919
128.6829563,154.5355461,141.050942,83.61980624,95.73443593,84.6130767
59.8658907,26.62796403,64.0435091,67.78590338,52.14085533,65.89970842
21.50115103,23.51614105,17.06038243,9.814749365,9.132455199,8.244510142
16.48874926,25.88724273,17.95810652,70.4349304,43.63657842,19.80191563
44.75625256,47.39131581,54.00853423,134.9809701,121.9409024,71.5609768
119.9156239,110.8626336,117.4556837,84.75190895,75.41714495,43.49587878
1271.996459,1532.357068,1509.664867,1165.801096,1125.781844,956.4409916
34.76607975,42.53472982,73.58890263,29.96598299,18.8976477,17.00478639
104.2827742,98.35928503,110.7770424,65.29747048,49.37725386,64.5232132
38.71996312,32.95433051,31.19864563,16.59109004,18.43378534,16.63053444
6.672859683,4.214468584,5.166236693,3.852734052,6.0089797,6.35414055
28.34262222,49.63828322,40.67238646,19.35017229,20.08062695,12.49530978
3.985281029,6.402699123,5.460226167,1.569384135,3.184264295,2.904363234
21.49291461,23.53299953,27.62889177,31.33471281,25.7387385,20.714416
16.15628951,26.07069602,20.73120638,14.69381281,21.57095525,19.31268068
32.2520174,32.43077032,41.96724917,30.93540676,25.50233606,23.56659844
9.899628254,9.844368806,8.151483039,6.854294405,10.11129294,20.73065583
94.72278402,84.12165375,111.4109066,112.9792411,124.0775608,71.80355639
86.04925889,139.2268351,91.48177765,99.15245904,89.73408434,66.05870783
19.90106264,21.81223411,17.86014111,6.378037273,12.03641173,13.54296847
27.64259834,24.84224572,28.25537717,16.29262598,8.642946975,12.50416124
14.93415547,18.60340657,16.89322225,15.70848519,12.05729872,28.32586891
30.30805524,38.70620756,43.64484964,42.45497525,58.53820571,49.45694844
37.20067918,32.8051802,26.84910966,31.10176743,35.3969432,24.58100939
19.1053394,27.18421132,17.40436118,18.70718596,24.34160481,13.16398533
245.3724491,251.6452676,294.1870122,221.3373366,198.4409035,97.71336075
72.82172342,447.194662,171.8343781,6658.815594,18889.04499,13459.69271
3.598382314,2.903418956,6.41534125,3.05696428,3.239192959,5.581896921
21.22186396,25.68339927,34.1453004,55.2809315,42.40506283,19.90259651
24.42248237,25.81363801,22.53752908,20.00493534,19.42441416,24.02739902
14.59836869,19.09782557,12.39607456,24.61108666,35.22586919,31.73244591
4.26242236,4.31732351,4.389184804,6.961774903,7.464681145,3.501165146
100.6443811,82.85500499,107.7287633,50.11233498,35.37061389,33.01441573
3.966405889,6.085813905,4.816279948,7.494598516,7.109967325,4.981918318
4.772350464,3.787464338,2.272332963,2.725815977,2.207047552,4.3889791
5.926753573,2.921223874,4.746305845,4.470435467,3.201986346,3.577069
4.602685947,3.098581803,3.965263301,2.160638033,3.387148397,3.951640792
4.5650032,4.122995265,2.995672086,10.17358739,17.70362225,20.07439396
5.472848327,5.578917596,6.623942559,14.97068468,17.56019728,27.32032909
8.548769819,14.23461369,8.795766914,12.25527501,6.875745264,9.549568052
19.46767783,20.27259053,19.26634581,13.00155852,15.53693696,17.11430199
20.99541758,9.036096367,17.65605177,16.15919217,13.6467813,12.55042814
492.2707278,620.6514362,654.4883417,582.5585872,753.3725392,581.8683376
66.86101867,64.19989353,51.87004536,129.3977141,134.8326404,83.75009326
3.684255824,5.330295585,4.952851213,3.502208524,4.603492509,4.262458182
4.559838489,8.450095899,6.210715172,4.531451866,6.369248355,7.971216287
71.76036619,53.40211171,52.76748245,42.11124263,62.08453171,102.2951045
10.22784732,7.275285302,9.843801629,11.41125982,14.7976463,23.09189232
3.114779823,1.979240482,2.806485425,1.646177981,3.111942342,5.737969334
47.81019045,59.00054529,45.12083657,67.21813844,61.11868648,77.76856869
165.2008214,143.6987237,174.4621896,141.3170052,127.3091694,117.6011872
83.87697113,93.65403037,93.20225969,76.47597042,88.3173334,72.52506589
67.90996467,64.77706466,89.46068704,125.9979415,77.79135663,106.8241404
21.60125218,18.50223374,23.17786175,29.13561374,39.95885549,22.91018834
4.59189498,3.623382691,4.651298101,4.486120651,5.119970629,9.351468001
14.02864272,11.59781279,18.03857831,13.86743154,19.13168307,9.77633037
7.323521645,7.757087514,7.545353156,13.20862739,14.26850545,21.89916984
4.430369302,8.852088994,10.30519696,12.17766543,8.328669604,23.43545862
113.0796224,113.7788952,133.657022,109.8088823,101.8887198,98.70091667
117.2759872,148.1889364,161.592846,60.9510851,13.51577471,24.77871753
298.6617491,374.7987342,359.3942392,157.8414697,183.4131263,130.8303034
3.482651757,3.044479479,6.629729758,3.564826685,10.07040267,21.06409022
26.46063711,30.34522239,28.16173655,9.056465151,16.50955003,34.25479893
93.1919236,124.0091957,97.72664007,46.56235569,30.50240037,35.53117919
37.97948763,46.69169523,36.70452147,19.90225982,28.67200034,27.37755406
7.775353869,6.073091309,9.301132895,4.01378948,8.385539619,8.470172724
114.869517,126.2998091,99.99188566,58.81486273,69.8402316,73.06788583
4.212302111,1.975870131,4.479125369,1.917262532,1.975981063,4.016188808
52.35414611,89.15692631,63.12616074,43.05859498,30.43694457,25.00027258
36.633553,43.46820098,61.03828858,48.45960913,38.77337982,28.26147943
7.335599384,10.14064609,8.360651546,12.07519287,19.02616411,25.70432954
48.67536634,54.13763466,41.05666705,58.74284946,93.95599978,67.16780109
111.861375,135.9230394,126.2798315,64.30140009,87.47955025,142.1637949
182.5064985,158.8840619,194.6938229,168.3851372,122.5874548,119.2385986
18.02313581,23.5579985,25.73797151,6.152810718,4.206240951,4.888165184
58.13889585,73.48226307,73.88434045,21.82995984,10.8243277,25.05610908
4.737326928,10.18541204,10.94678739,18.52722088,11.56340997,15.62610182
12.99220767,10.68679887,13.2371433,10.97600927,5.909915452,10.38582085
21.66311219,19.0247924,19.73784816,31.79260919,24.82844021,19.67406452
9.428357792,7.383666583,15.90695558,42.98919478,31.71587741,20.10954031
68.24752883,65.5302104,93.04055219,171.9259782,151.0574543,91.13294188
8.541252296,11.19673415,16.51537378,21.22481188,10.74905835,12.98184829
26.27828799,18.46951589,21.97307145,23.68420892,25.32117071,35.51620293
9.464580229,12.24438143,15.66914302,15.48835862,5.956815694,5.109971647
12.06549806,11.02002422,15.12618449,20.76011624,23.8812476,18.93287993
22.76148297,13.19025733,24.39058376,17.98318297,19.05517839,20.78016852
131.1668392,78.92428166,56.28511019,67.25986346,153.1445554,65.47431036
30.01182141,17.38144197,19.14749613,11.44156486,37.08601941,28.58926877
7.055593296,7.35661319,5.137692216,10.31998707,15.75123953,3.646090424
7.563769911,7.611517502,6.478226322,20.9521365,19.44831903,14.39942393
20.28523205,13.87493461,20.73725473,46.51317549,27.5280115,30.7758188
9.837512938,12.7582282,11.74339101,12.71648185,19.52844896,11.52111454
6.724978597,4.523596586,8.014664231,17.10456094,15.59257611,12.68616373
80.54512169,106.3899387,106.5880666,83.05936544,86.2912666,41.22904757
7.599998,13.55919924,5.63938145,6.774036583,10.94076021,6.555864535
7.871474812,9.176413465,6.733041512,21.16297599,21.00090833,12.14006538
3.75563172,9.176363192,6.61539416,42.52435672,41.53888141,48.76095641
5.353240399,4.081602291,6.345719568,8.651581245,6.253339483,6.111752977
15.05628392,19.4791181,16.46590261,12.24280793,15.27416885,21.93171502
20.36810731,21.1380087,15.97617121,57.41529367,33.33116359,30.15129927
20.05706522,16.06623267,15.85897815,8.700945909,8.094488123,11.24225261
76.87122801,81.5183155,56.29238282,84.89752825,75.86760022,75.16210984
5.578781299,3.231459484,6.04178727,9.470264608,7.601237152,3.75592245
15.62218479,11.21654271,10.79394296,26.0166849,23.11207287,35.55970136
2.010733355,4.030960182,2.523460416,1.661568618,3.377032914,2.95848753
91.26673297,65.18009967,73.43283898,68.6666828,104.49532,54.93666937
10.29058801,4.027545013,5.932683207,9.656253052,11.58224413,14.42579534
14.56632454,16.78519456,19.84436523,18.88321594,16.9819097,18.96899922
14.52294989,18.09179437,13.37662803,15.0672708,19.34082502,23.6837045
280.0459888,288.7845253,292.9669267,155.3626929,116.0538408,178.5785894
234.4121171,188.7483517,187.976186,217.0611677,130.5134064,65.57498677
16.07482534,17.29692864,31.18879632,24.02719488,17.91703831,39.66449927
17.97201713,15.18919331,27.87977509,13.911817,6.425247108,6.976852645
47.82838628,45.11262364,50.16217484,62.88787827,50.05901778,42.4748334
27.06852103,27.34544928,20.71072414,15.05284535,23.81346316,17.93344895
26.17688167,21.91477733,24.70023977,44.2925261,40.02921535,22.94882023
6.381842671,8.664794371,3.874108372,6.942390269,6.221452766,14.16136996
43.36435174,48.06542651,39.02930232,57.97999801,53.19155266,35.70700008
2.781030374,8.096123996,3.363317393,5.814552234,7.10680344,4.869436583
17.78799942,13.6930811,12.05536191,27.85340935,15.83199342,16.13301344
3.692408898,4.887522934,2.637144542,4.310299291,4.351565269,7.410839202
54.44661249,44.44982388,61.73015041,91.82943542,76.54375941,75.13632523
28.02001538,23.67483849,21.68076701,18.57870606,28.3049469,20.21187895
194.0058882,180.6083513,192.588287,197.6497298,276.6598259,298.488103
5.514300975,19.02613576,4.15225227,8.31327231,7.352035962,11.87334593
8.561767052,3.35097258,4.009319144,3.245182251,3.632024291,13.66583815
22.45433919,13.97139348,22.48798039,26.7867385,20.10772762,18.93367521
12.32642734,13.99655713,17.45035354,28.44728512,35.41111331,38.66699121
53.87330078,53.21921511,67.44934639,67.01694177,76.25600091,52.90058615
27.04788294,32.01392878,39.64491027,24.82676894,8.059244732,8.409182596
10.02423896,10.98821582,8.396401001,5.863040475,4.723148908,5.396026503
14.43182766,12.95249343,13.88585708,28.04754005,27.86092907,17.95940019
2.351957117,4.952098112,5.033849325,3.552649178,5.830015439,6.093752067
1.296948208,3.136194988,1.521084216,0.544399536,1.229667481,2.077124016
5.307449062,8.485548881,2.938598083,4.22849799,4.452905162,8.066791166
26.71608844,39.19208882,28.14133175,21.53836864,30.96690393,43.00923682
410.7906918,291.9228776,513.4106682,375.7187753,406.0824614,395.3982505
9.082836116,14.44165153,11.70193984,10.66074839,10.56091255,12.51078258
82.50356055,71.62045829,91.51853698,123.5752783,129.0145132,70.81208286
14.29382222,12.9385821,16.55877802,21.28477366,18.04073594,17.66981193
423.420342,319.5585376,384.0365433,562.365023,396.8226289,342.6904764
151.3749628,133.7322068,154.4375801,136.9550748,86.20243581,126.9321281
19.62845777,25.26102224,35.57140211,14.56666921,10.9014496,3.609721983
39.25627997,30.29367264,47.27899135,18.89957922,22.33494654,26.79877966
68.85339377,47.95361904,55.88963207,85.117464,74.90150042,62.04776
19.58109442,27.66627583,23.33256342,19.36864565,6.945092995,20.53639725
285.4611647,342.5981435,429.8236786,334.9429618,178.2406526,99.02177441
12.69015375,12.49329943,12.55710169,7.736993019,10.49262899,11.84054346
11.91261332,18.62746699,7.512232848,8.932646292,10.92208346,5.791966561
17.16107842,18.2963475,17.65690842,21.32922089,26.37162388,33.7097645
8.833461144,4.392327616,7.15051723,9.598529284,12.07847421,13.94022196
9.095970751,12.59873155,13.35413001,14.22592053,17.26059384,20.71616165
30.0155466,14.03099628,24.59812558,29.91557261,31.44840943,28.05334252
27.43198321,32.67071273,28.16754811,12.88635881,12.00360034,16.26241338
37.34217925,62.06312454,84.30334547,29.67682955,31.12825955,14.63986117
50.47712632,48.81173544,49.19204726,31.78321065,42.49772635,24.43472334
63.22241649,53.02145539,89.20798147,112.8662405,87.44021438,83.78677213
46.09011099,65.25111623,79.65952368,55.05717913,85.82161514,111.6192614
13.64168198,11.99973934,11.62799749,11.09783205,7.209833052,7.610317054
51.67657399,51.43411912,77.71476952,91.65503502,82.76072967,76.96995203
5.011519164,4.793262312,4.012913165,6.650672686,8.212602162,5.778521291
211.8170145,150.8509584,98.53476088,57.70359476,90.89917983,95.42477949
10.9842169,11.92931301,7.749042006,10.72056935,10.66648356,12.12878069
11.67162552,19.10729244,12.7521937,8.300287383,7.779944144,8.783736024
34.98929713,33.71891942,55.49789927,169.1530582,149.4950103,137.165954
30.22308146,23.00991474,27.93290514,19.62567402,9.696846504,9.481283437
19.80053384,15.61499769,21.06801146,9.825485337,11.98180575,5.333737401
51.10166869,32.14315442,26.92159669,22.83847906,18.26126543,16.73935633
4.304301793,6.318568093,2.619639572,6.060111343,3.674987996,12.62595192
4.156695608,5.686675116,6.513073625,5.567991387,4.36220677,8.078094578
2.859325044,3.236593292,3.398480077,6.494142355,7.054414919,8.782639395
115.9387802,91.9269584,61.4189969,64.99914957,81.39766859,65.98017204
73.45620449,57.17722321,70.81276661,49.74144646,86.05515914,120.0801516
9.489325793,9.043082591,10.54558709,4.882713913,4.181535444,5.702047124
22.8277889,14.81437908,30.20287317,27.06594285,23.40131245,14.88987581
3.261291094,7.213933079,5.188626014,21.51821737,22.81858959,15.06073723
3.586194155,1.788417321,2.019525095,2.174555729,2.66106001,2.573920911
11.51424718,12.72191785,9.504515226,7.332269116,4.827318286,8.151579879
56.66527697,55.08099886,48.37348274,60.73932828,77.59586953,83.4983755
2.976399324,7.358035309,3.121062137,5.626548224,10.97895475,11.49156552
30.16474962,33.02477783,34.96705139,38.08984608,41.04703443,24.91022353
32.0914926,24.53194765,31.30809963,27.98239503,30.46231837,23.52014655
25.12178445,36.96902581,17.30375794,155.3032492,231.4391169,152.9415751
10.27648894,6.499612023,8.231467881,12.21526233,15.11634483,21.16898186
59.6406481,48.1022827,57.01531465,50.7037757,35.47209488,30.00998697
16.01336995,14.22285041,37.4413043,32.15139162,24.19319469,19.98513707
30.31856907,38.75825266,35.22983933,21.97853037,21.32340191,22.60975427
13.68836397,14.64025001,14.26855752,14.25595902,11.3950494,31.88202306
34.40318811,37.0722965,54.53960542,81.48485343,80.70063639,67.05631555
16.41508757,15.34696669,17.08614811,13.67565692,14.49087642,5.714805045
28.41809996,38.9097439,38.99030701,26.16912935,30.27102944,32.13458781
5.338314635,7.132892985,5.362867713,3.442976731,4.913902043,4.52592537
15.55060275,7.33181681,15.26294928,17.14267604,18.94559029,6.578276128
5.669369409,4.484106188,7.497589118,9.164550495,12.01799955,14.44938371
29.03471676,19.21758224,12.16965822,5.664964782,13.94395445,13.55651145
82.72164825,78.17093383,56.85267609,68.89564544,114.6963912,59.46319098
11.17105799,10.41218274,12.50307682,5.61001717,4.257491416,12.92871701
162.039381,144.5553003,125.1963755,81.50618164,88.37761956,74.89221611
23.33945465,8.40574208,16.02285325,6.067393975,6.944990976,14.85444247
77.87457794,102.7684495,102.6566756,308.1146615,1110.777971,1730.558601
4.702547394,6.290925748,3.835305203,7.255512587,6.787622059,10.24186991
28.64951028,38.52315693,33.35048002,11.14046586,9.730634538,5.340470325
13.4161795,7.693990424,14.38260727,14.24072538,11.8446724,6.05389413
2.088000964,1.7050591,1.731053871,1.362088097,2.27334805,5.079298885
4.585675323,6.081836611,4.576481169,4.970895081,4.803527617,6.004360385
52.81909633,53.23307669,39.86487209,18.0601617,26.42709301,3.693009812
21.8397911,19.68291561,29.21423885,33.97503619,38.12800045,28.132409
34.9293972,28.41829825,47.01889987,109.5023351,129.056042,92.36982186
36.75334783,30.47799512,44.47174054,70.89545267,78.81077048,83.22287325
2.499611711,1.694605572,3.768367103,5.424405888,3.822089847,3.391487157
2.939882637,3.584179162,2.570360409,3.599895861,6.105639769,7.524494477
54.66455263,35.57334792,43.92591827,44.83449643,61.88656176,54.65603684
8.407084279,8.35498703,7.209878273,4.408825527,5.061588943,3.163467201
13.90041727,15.35063821,13.80735466,15.68284528,20.18453897,22.42708199
11.7066404,17.44104885,48.36319861,57.97524958,65.42764879,68.41801871
16.70473811,10.7768019,5.657549427,4.411692279,6.2123015,7.603535967
39.96847515,43.42350828,52.40456935,115.6866266,86.64244108,36.98844435
16.86539563,15.52632292,13.56181561,11.81662545,9.207380915,10.98449916
39.40089162,42.85303986,41.96325072,53.48780702,43.61238984,38.67867714
19.69351744,31.26867803,27.4465316,30.52372472,26.94760935,34.24165838
6.848213427,6.717174165,5.797859431,5.973773176,6.347645012,7.255729538
26.40779182,15.42976814,18.91811893,15.34160853,12.33075759,8.412728734
12.85652829,12.80074219,18.35433794,37.02085841,54.87055416,34.91260251
15.17156705,15.72929008,19.98808226,20.0499388,30.36842203,10.64788219
19.6853594,29.9345256,20.20096228,25.36737907,18.26299181,8.677520129
10.96001838,13.63980354,9.301288051,6.271861168,5.99413256,6.915217308
5.040744639,3.52920999,3.11273229,4.349762099,5.931855419,4.998713661
12.6103052,6.714484556,14.09591717,25.74289094,27.66709478,16.51374146
9.170178192,16.78868699,6.639535541,7.31975145,8.867795214,9.774826551
1.95523976,1.746288823,1.391000086,1.697135571,1.795501406,1.408224874
30.35409597,22.57876557,33.1132461,30.88157793,23.03426105,14.49626961
3.886704383,4.135077735,3.825007107,5.095643428,6.084099805,8.368818798
31.79382791,29.10958929,25.49324634,27.01197483,11.54059425,7.026179485
58.72484835,46.95592123,63.1551754,23.96228236,9.68133155,12.67044241
23.49642198,11.51741772,24.02278718,33.56603149,22.61660919,33.07957805
5.238213729,6.018571112,4.70075334,10.36126902,13.95415046,17.09305899
26.63850461,25.51883259,24.61354384,29.65357784,29.32650662,28.72809265
58.69916795,48.4356053,74.48451156,64.43004958,65.68395901,46.07114756
27.78505014,40.034286,24.79389222,26.59056119,27.25544711,13.00219022
38.69759235,42.77388623,44.30822249,35.41493706,31.39183571,28.58183874
7.642435602,5.849298453,3.9963412,8.14659588,7.372181357,9.873376376
6.175062234,6.317656751,4.556615609,4.692193052,9.53658501,8.048974899
613.4607031,510.0807511,667.5518809,780.33352,711.823045,559.1391844
29.81594965,30.56255245,31.68465152,21.49729815,23.88088285,42.71587607
16.12372453,20.04818363,28.33321298,16.75043114,15.4832378,16.69954081
29.04884828,19.3635575,11.12511953,36.6494949,57.50914671,24.66671156
22.65828006,22.13749454,32.25025414,34.05814871,34.64727008,21.33763606
59.20969584,45.53676516,44.01567231,48.47873348,35.36806476,37.48030142
14.50904295,10.65662306,14.45828509,16.4375225,15.21272442,31.98066025
17.07497315,16.42590189,19.57457356,18.09362191,8.623295304,21.7251786
43.99778647,44.3449087,58.86881961,25.38276131,14.12479267,8.939669037
6.653797278,7.748542459,7.474663516,8.458646045,9.886418905,6.891420095
36.93196596,24.49349838,44.39136714,96.46038758,102.6306419,77.38774163
1.397018582,1.449457685,1.539882123,3.83267647,5.107438806,3.771284712
4.588570049,6.436099389,3.608182335,5.751997459,5.530539028,5.511730432
6.758596676,5.386459281,3.956418231,8.359894432,10.0568252,9.701701893
101.3908239,106.7163928,145.0743575,148.1518993,101.1825349,96.64865272
3.342724003,5.540629952,3.621412917,6.407840859,8.138068056,13.75526976
1579.408589,1986.993846,1541.126309,1171.544497,957.7097749,660.5155107
17.79569727,13.39303259,13.28081292,17.14870268,11.97346433,11.22503094
2.922757001,1.646648512,1.763483452,4.241360115,3.171826728,5.663929949
68.18543863,69.98795868,76.67467572,88.52184452,88.64942363,58.5240172
52.60828262,47.258193,58.07485097,70.71288893,69.19729196,57.7045751
51.986857,39.44979951,63.004131,66.92948635,92.25116208,98.50513906
44.52622546,28.305512,63.26819898,47.22673611,38.39764685,70.70669867
63.45810255,64.81067705,57.64644116,43.14078295,36.37571196,19.56955753
23.41624147,20.20659988,33.90838526,35.2607247,23.78436144,107.2142022
9.685062877,5.929979193,7.207117344,15.65224089,9.175744868,22.97779259
15.47223972,10.35949545,9.928448094,15.76733003,15.48950018,23.69044969
3.044285545,4.859805193,4.654962818,7.311371989,6.204773067,5.959027023
24.37753007,17.17658433,22.6605791,14.58128425,11.21591061,22.35036359
3.698761687,6.665632022,4.492188022,5.555032173,3.976965481,11.68930547
4.184944732,2.426789767,4.300714715,5.03749858,4.484767746,4.567781621
6.20287351,5.391928549,4.380483035,9.151570689,10.5164356,9.671567705
7.495525719,3.998219313,7.306426158,5.925287801,7.777072135,5.651895707
21.50094118,14.56241653,27.65854482,16.6134628,21.78742883,31.01468541
11.86473206,7.333065761,10.80922393,13.68279034,9.988805232,6.598242143
15.65379651,20.21347402,19.19331964,15.51640282,14.24267553,8.50928803
687.2053262,529.6923914,611.4730534,628.7497375,649.6901161,518.4631522
1.354333403,1.794024705,0.873889765,0.939109648,1.044379212,2.357086572
199.4205934,188.6624228,267.8943135,275.2151838,288.4646114,275.9876109
31.30578268,22.92191172,55.16248884,48.68019171,38.95260191,17.45173976
8.860577474,3.825584075,2.862243606,7.876001846,4.367549244,8.805470772
28.37744117,29.53804402,23.16125869,26.01129984,20.47713591,21.47830157
14.19182195,11.81088941,25.58466932,26.89877995,25.66868664,20.37180681
5.441682247,4.060411189,5.340559666,6.966818768,5.801706217,5.605467381
15.03018397,15.34337372,19.05265507,90.52079851,54.51523721,40.22673776
10.26046334,17.82492354,13.30782273,14.64952676,19.99493867,8.994500694
3.871243517,5.478634083,5.982699254,6.766485713,5.951195838,7.004645878
8.269321743,5.258778919,9.924866176,16.48652758,15.82290364,9.143330561
90.80781172,91.8439424,85.30247779,177.9204655,140.7803094,44.10585828
17.79970031,11.77526756,24.73962161,32.86411718,17.00053009,13.00351967
2.961457221,2.003139751,3.027106561,7.202659498,5.015573042,5.25130487
15.97630897,13.19046919,18.7606,17.26355013,15.19396265,11.12942875
149.4530397,113.9191463,133.9628061,182.7539854,200.7177561,114.6322659
5.410498852,5.548809262,7.603217576,6.639565876,5.288955902,10.32990746
50.57793319,48.30378963,43.45802589,47.16272014,48.88518032,51.96662721
6.035764911,9.079844591,9.790178623,11.16968554,12.09158899,10.80200115
198.8067514,209.5891256,145.8111526,122.5966419,62.37282933,71.97549192
30.310175,16.44270579,29.26086132,50.30080441,50.28774114,45.03570807
2.866171468,3.125568685,3.856296124,2.801941746,3.848662583,4.081881457
77.21249478,101.1716616,92.88139583,81.8686875,86.65344995,75.85599373
15.6872412,21.02386452,24.83925576,18.37947591,24.09280506,38.51281661
9.512189004,13.35819868,13.313476,8.167567844,3.39890155,4.339959744
10.38347825,10.06366376,5.221712663,1.739602022,16.43438618,13.34596942
1.829289596,2.081388863,1.5251482,2.517525671,2.40627501,3.580737081
23.64421546,19.56656213,7.700226662,45.09005752,41.21945995,33.53142913
217.6840484,233.1491116,313.2407226,318.0101649,411.9308867,404.1970989
7.605472188,8.766266769,6.874740178,7.845262153,10.3993778,8.340590776
20.94124042,19.86687935,19.98119873,23.62271618,28.43870661,29.710795
16.98271094,17.08448589,18.31665976,24.60953038,36.2803881,38.02504415
362.0670442,499.6149576,547.6599078,159.2559034,159.0869064,128.2024276
7.213209561,5.066214893,9.65791141,8.240707797,9.10351669,18.26307847
44.25984874,47.65102604,56.242161,83.28220539,95.56307583,62.69732211
4.001806993,4.704383198,4.448841718,7.214573983,10.20980409,15.26573048
4.451774418,1.839775912,2.183911718,4.350743178,3.155032176,4.773199104
4.005374101,5.274354863,7.392242185,6.268274939,9.691805321,6.831828077
91.63798159,53.5946547,38.05251575,23.57919779,80.98332846,94.18827431
15.93072426,17.1502452,16.88065351,7.546590201,6.715215211,9.764774423
13.78056516,23.92702664,14.49303909,8.879745411,11.38382017,24.69073212
13.03899234,20.34311831,11.30336134,5.619381695,8.249419857,7.669852391
10.6468291,13.75451936,12.85728741,7.759915817,4.75077322,10.99707024
7.870010351,20.87391273,10.98932348,6.865937316,13.15960701,52.53148185
14.54932559,9.0249584,8.505899836,3.176460135,5.323770043,5.915251642
12.83826374,5.415552804,8.660737116,8.853734267,8.472888991,9.769498552
9.696419525,7.853642779,5.564277307,6.437695713,10.23882832,6.593130948
38.54562139,27.99656897,34.13723427,21.48247292,23.38344151,24.53797856
148.5336372,137.870291,129.6506664,89.96849151,77.76126426,92.52134019
14.25289341,17.59728795,15.86161101,5.471717613,4.851857474,4.221795917
103.0149739,109.7840145,98.89506795,82.37765428,83.24714461,51.63615582
7.096376308,10.34667696,8.118086034,3.130980601,4.440640619,11.00149709
57.13555533,47.15239827,54.50610139,35.54419976,26.65860194,28.41494396
51.66068247,53.43228029,71.30667998,50.2441234,65.43531698,50.17423929
108.1317339,104.9084216,113.990922,57.89939332,50.61598125,53.90303747
181.9533385,219.8604774,173.0641852,111.9509404,86.21339608,109.5864691
55.64429853,74.98066156,74.0761805,38.78346594,40.38345963,59.66774404
8.658038611,4.887361646,5.020295082,6.580781391,7.848836939,12.00697918
46.30762364,47.92804574,37.6656301,33.79498972,33.59232754,46.26191028
9.718028973,11.09032822,9.727641268,5.822452332,9.303026293,18.18054419
66.03476128,76.33598001,106.0299607,64.74074098,57.64614574,38.12544577
17.46848092,20.17413782,12.23571842,10.58871921,10.72403039,7.070109858
169.6554138,203.9769533,139.5870008,125.8534337,111.1528148,87.51058434
7.994242721,7.791487567,5.801422404,3.022443381,3.988731601,8.151507793
2082.29231,1888.154048,2168.885443,1762.574483,1495.489115,1192.488846
6.905051285,4.560524213,5.632351488,8.843485671,10.56946792,14.86789765
43.22772173,46.42706775,47.41190175,35.70144216,56.6072154,28.91414683
28.26828326,38.72176337,34.45682244,32.06322444,18.8818833,50.50668193
12.02626716,9.695056866,8.52584141,4.640223434,4.297842241,3.297259393
6.529838695,7.927791921,11.36931926,9.494579461,4.941123726,7.615829598
26.42250695,27.15077019,22.84315851,29.47238279,29.25178076,34.44474981
18.57556521,24.09845478,20.09380914,36.20573706,24.46790115,18.13695058
6.836434198,10.00071585,9.647957727,16.62790605,29.46050447,52.39376111
18.01459017,24.60047682,16.60044241,11.20418699,11.35465077,17.72925269
19.50267664,25.52393571,27.25610429,25.19329197,18.42238104,20.31289175
6.521546301,5.216898381,4.648217438,6.381763073,6.800328444,5.817010392
5.194118421,4.129528088,2.533822947,4.157772317,4.911451846,4.045251848
3.939352047,4.946534694,6.648649174,8.607742677,8.339512942,7.721708053
17.30410519,26.31974449,20.83144806,16.05346019,7.607582134,24.80229434
8.278677912,5.894442679,4.118054837,7.438450545,12.083392,5.715071072
24.41570991,16.0480649,20.28511038,13.39903174,12.88315382,9.202177419
2.452080376,3.838429228,1.338590343,1.27083483,1.327503082,2.220867664
4.672421331,8.69633799,3.912312255,5.765634593,5.124797477,5.748924482
18.72423156,14.43401097,16.00656367,9.12306217,7.596209993,10.92699837
11.49585053,4.756583887,6.375374139,11.23978592,8.1905998,28.86067361
2.699402419,1.962933937,2.941769761,3.197059333,3.537760721,4.194465175
749.5021921,577.4367423,649.3780413,678.2924057,532.0442814,432.3284335
